x, y, z, intensity, ring
0,-0,0,0,32765
5.74575,-1.8685,0.909505,32,32765
5.8243,-1.91447,0.923246,31,32765
5.83659,-1.93971,0.927407,30,32765
5.82075,-1.95594,0.925906,29,32765
5.80487,-1.9717,0.925123,30,32765
5.90125,-2.02613,0.941371,32,32765
5.85715,-2.03262,0.935512,30,32765
5.93437,-2.08156,0.948696,30,32765
5.88083,-2.08461,0.941429,28,32765
6.02301,-2.15689,0.965447,30,32765
5.89515,-2.1324,0.946422,29,32765
6.03695,-2.20555,0.969972,28,32765
6.04826,-2.23201,0.973191,30,32765
6.02249,-2.24494,0.969486,28,32765
6.05214,-2.27845,0.975663,26,32765
6.10938,-2.32279,0.985994,28,32765
6.08332,-2.33549,0.983258,29,32765
6.04808,-2.34458,0.978384,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.14776,-2.09292,0.839457,12,32765
5.06768,-2.07974,0.827594,18,32765
5.09735,-2.11141,0.833904,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.35841,-2.75806,1.05063,12,32765
6.38546,-2.7948,1.05714,24,32765
6.40326,-2.82759,1.0627,27,32765
6.403,-2.85245,1.06453,27,32765
6.42953,-2.88964,1.07145,26,32765
6.45591,-2.92686,1.07868,26,32765
6.48202,-2.96452,1.08589,26,32765
6.49908,-2.99835,1.09062,27,32765
6.56057,-3.05311,1.10448,27,32765
6.56824,-3.08308,1.10833,26,32765
6.59368,-3.12138,1.11572,26,32765
6.60977,-3.15619,1.12137,26,32765
6.65243,-3.20414,1.13115,26,32765
6.65031,-3.23073,1.13408,25,32765
6.68373,-3.27449,1.14296,26,32765
6.72607,-3.32229,1.15348,25,32765
6.75062,-3.3614,1.16063,25,32765
6.77465,-3.40111,1.16854,24,32765
6.78959,-3.43691,1.17438,25,32765
6.83052,-3.48669,1.18513,24,32765
6.87114,-3.53675,1.19636,25,32765
6.92016,-3.59185,1.20919,16,32765
6.92535,-3.62411,1.21384,19,32765
6.94802,-3.66564,1.22089,25,32765
6.97908,-3.71203,1.23014,24,32765
6.99264,-3.74875,1.23723,23,32765
7.04087,-3.80463,1.24937,24,32765
7.06272,-3.8467,1.25716,24,32765
