x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
1.42789,-0.469353,0.226344,14,32765
1.49199,-0.495843,0.23707,13,32765
1.45284,-0.488198,0.231104,14,32765
1.45122,-0.492926,0.231281,16,32765
1.57117,-0.539446,0.250634,15,32765
1.61609,-0.560834,0.258124,13,32765
1.67954,-0.58912,0.268499,14,32765
1.66826,-0.591356,0.267062,15,32765
1.69426,-0.606728,0.271579,16,32765
1.6644,-0.60205,0.267208,15,32765
1.69963,-0.620946,0.273085,15,32765
1.75325,-0.647009,0.282106,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.70825,-0.707589,0.279462,14,32765
1.66028,-0.694187,0.271963,15,32765
1.70348,-0.718935,0.279624,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55334,-0.69199,0.258251,13,32765
1.56004,-0.701133,0.259972,14,32765
1.5397,-0.698038,0.257258,17,32765
1.5823,-0.723656,0.265071,17,32765
1.54398,-0.712315,0.259097,16,32765
1.60429,-0.746595,0.270083,16,32765
1.53915,-0.722467,0.259717,14,32765
1.61715,-0.765542,0.27364,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.57281,-0.809563,0.273847,14,32765
1.49981,-0.778461,0.262067,15,32765
1.49714,-0.783467,0.262411,15,32765
1.45952,-0.770015,0.256464,15,32765
1.49178,-0.793446,0.262943,15,32765
1.51522,-0.812307,0.268091,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.66818,-1.05698,0.316177,12,32765
1.53153,-0.977361,0.291186,14,32765
1.53657,-0.987695,0.293089,14,32765
1.52503,-0.987311,0.291715,14,32765
1.48865,-0.970719,0.285689,15,32765
1.48547,-0.975534,0.285878,15,32765
1.4905,-0.985779,0.287685,16,32765
1.46259,-0.97418,0.283207,16,32765
1.54137,-1.03391,0.299329,16,32765
1.52977,-1.03342,0.297929,16,32765
1.52638,-1.03836,0.29814,15,32765
1.53111,-1.04888,0.29993,15,32765
1.59268,-1.09866,0.312923,15,32765
1.53239,-1.06427,0.302039,14,32765
1.5047,-1.05221,0.297203,14,32765
1.54968,-1.09114,0.307092,15,32765
1.58641,-1.12469,0.315083,15,32765
1.61494,-1.15268,0.321554,16,32765
1.53911,-1.10595,0.307287,15,32765
1.5836,-1.14551,0.316877,15,32765
1.58001,-1.15048,0.316804,15,32765
1.57636,-1.15545,0.316898,15,32765
1.4933,-1.10184,0.300689,14,32765
1.6087,-1.19482,0.324631,15,32765
1.45163,-0.467207,0.214667,14,32765
1.47837,-0.480984,0.219048,14,32765
1.46742,-0.482575,0.21774,14,32765
1.54095,-0.512364,0.229219,12,32765
1.90528,-0.64055,0.283724,14,32765
1.90315,-0.64676,0.283957,15,32765
1.9291,-0.662686,0.288099,15,32765
1.99238,-0.69179,0.297926,13,32765
1.97139,-0.691871,0.295048,15,32765
1.94108,-0.688454,0.290916,14,32765
1.95749,-0.701394,0.293761,15,32765
1.99245,-0.721136,0.299483,15,32765
1.94365,-0.710521,0.292379,13,32765
2.1178,-0.782015,0.319041,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.86592,-0.773471,0.285834,13,32765
1.8816,-0.787318,0.288606,13,32765
1.92454,-0.812852,0.295825,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.51911,-0.677297,0.236573,13,32765
1.66131,-0.747262,0.259338,16,32765
1.64078,-0.744489,0.256831,17,32765
1.59327,-0.729288,0.250068,16,32765
1.59983,-0.738707,0.251533,17,32765
1.54347,-0.718906,0.24348,17,32765
1.58586,-0.745035,0.250759,16,32765
1.55653,-0.73749,0.24683,15,32765
1.6076,-0.768309,0.255612,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43651,-0.733968,0.233744,16,32765
1.46915,-0.756927,0.239922,16,32765
1.4665,-0.761902,0.240371,16,32765
1.45512,-0.762214,0.239266,16,32765
1.47004,-0.776315,0.242342,17,32765
1.48484,-0.79053,0.245562,17,32765
1.49961,-0.804729,0.248981,17,32765
1.47079,-0.795549,0.244922,16,32765
1.45072,-0.790924,0.242358,16,32765
1.4741,-0.809962,0.246971,17,32765
1.52326,-0.843606,0.256116,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48326,-0.947649,0.265123,13,32765
1.50505,-0.968548,0.269906,18,32765
1.49355,-0.968058,0.268621,17,32765
1.44064,-0.940513,0.259973,16,32765
1.43755,-0.945181,0.260156,16,32765
1.40147,-0.927998,0.254382,16,32765
1.48066,-0.987393,0.26964,16,32765
1.46099,-0.981174,0.266845,16,32765
1.4823,-1.00257,0.271529,16,32765
1.4545,-0.990669,0.267231,16,32765
1.49201,-1.02334,0.274929,15,32765
1.52119,-1.05064,0.281158,16,32765
1.50157,-1.04416,0.278439,16,32765
1.5063,-1.05466,0.279903,15,32765
1.52709,-1.07659,0.284715,16,32765
1.49941,-1.06436,0.28019,16,32765
1.49599,-1.06914,0.280259,16,32765
1.53269,-1.10276,0.287924,16,32765
1.53721,-1.11339,0.289419,16,32765
1.52572,-1.1124,0.287842,16,32765
1.54609,-1.13476,0.292457,16,32765
1.52661,-1.12792,0.289234,15,32765
1.57066,-1.16812,0.298225,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43004,-0.475721,0.197692,13,32765
1.4284,-0.480402,0.198206,13,32765
1.71777,-0.583923,0.239148,13,32765
1.97835,-0.679586,0.276362,14,32765
2.02292,-0.70216,0.283509,12,32765
1.92701,-0.675894,0.270938,14,32765
2.02749,-0.718549,0.286155,13,32765
1.96904,-0.705146,0.278817,13,32765
1.98528,-0.718354,0.28202,14,32765
1.95488,-0.714732,0.278582,13,32765
2.05474,-0.758921,0.293593,13,32765
2.04287,-0.762188,0.292839,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.98292,-0.830861,0.294271,13,32765
2.00751,-0.848971,0.298589,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.51509,-0.664472,0.227795,13,32765
0,-0,0,0,32765
1.402,-0.626141,0.211774,12,32765
1.64375,-0.740545,0.249135,14,32765
1.65933,-0.754077,0.252188,15,32765
1.70183,-0.780173,0.259219,15,32765
1.65422,-0.765005,0.252824,16,32765
1.64264,-0.766362,0.251663,17,32765
1.63106,-0.767657,0.25047,17,32765
1.55686,-0.7391,0.23985,15,32765
1.61688,-0.774184,0.249854,14,32765
1.67669,-0.809707,0.259754,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40404,-0.712684,0.221051,15,32765
1.52503,-0.78052,0.240749,16,32765
1.46077,-0.75382,0.231305,16,32765
1.46693,-0.763314,0.233154,16,32765
1.4468,-0.759044,0.230495,16,32765
1.45291,-0.768545,0.232389,16,32765
1.45907,-0.777998,0.233945,17,32765
1.49134,-0.801558,0.239798,17,32765
1.45386,-0.787487,0.234615,17,32765
1.45991,-0.796962,0.236487,16,32765
1.43994,-0.792185,0.233702,17,32765
1.50657,-0.835214,0.245461,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4557,-0.937038,0.255728,16,32765
1.45252,-0.941811,0.25628,16,32765
1.48248,-0.968128,0.262832,16,32765
1.53706,-1.01101,0.273687,16,32765
1.47592,-0.977776,0.264034,16,32765
1.51381,-1.00994,0.272036,16,32765
1.47755,-0.992796,0.266862,15,32765
1.51516,-1.02528,0.274967,16,32765
1.48715,-1.01353,0.271168,16,32765
1.49185,-1.024,0.273347,16,32765
1.50467,-1.04004,0.277085,16,32765
1.50124,-1.04481,0.277769,16,32765
1.4897,-1.04385,0.277054,16,32765
1.57507,-1.11126,0.294521,16,32765
1.54713,-1.09917,0.290875,15,32765
1.51923,-1.08697,0.287269,14,32765
1.52346,-1.09774,0.289882,15,32765
1.52776,-1.10847,0.292138,15,32765
1.54792,-1.13083,0.297917,16,32765
1.5998,-1.17682,0.309571,15,32765
1.52432,-1.12898,0.297055,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43,-0.481304,0.183986,14,32765
1.44717,-0.492316,0.186843,14,32765
1.48308,-0.509848,0.192163,14,32765
1.44388,-0.501566,0.187725,13,32765
1.92917,-0.677185,0.251669,12,32765
1.98299,-0.70334,0.259732,13,32765
1.99928,-0.71655,0.262765,13,32765
1.9875,-0.719744,0.262098,14,32765
2.07822,-0.760451,0.274972,12,32765
2.1315,-0.787926,0.282805,12,32765
1.97079,-0.73591,0.262365,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.94852,-0.81721,0.268939,14,32765
1.93664,-0.819773,0.267918,13,32765
0,-0,0,0,32765
