x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.72674,-2.90021,1.38664,25,32765
8.73581,-2.93549,1.3896,38,32765
8.73539,-2.9671,1.39216,35,32765
8.70691,-2.98943,1.38893,35,32765
8.65961,-3.00516,1.38313,34,32765
8.75226,-3.06997,1.39918,34,32765
8.74203,-3.09884,1.39946,35,32765
8.80644,-3.15365,1.41161,35,32765
8.79623,-3.18178,1.41217,35,32765
8.80465,-3.2167,1.41467,36,32765
8.81265,-3.25216,1.41799,34,32765
8.81136,-3.28452,1.41843,36,32765
8.81909,-3.32012,1.42172,35,32765
8.82672,-3.35592,1.42454,34,32765
8.79728,-3.37742,1.42192,17,32765
8.8232,-3.42037,1.42731,15,32765
8.87645,-3.47436,1.43773,33,32765
8.90164,-3.51805,1.44448,35,32765
8.91755,-3.55818,1.44943,34,32765
8.92426,-3.59472,1.45208,34,32765
8.92155,-3.62724,1.45486,34,32765
8.94619,-3.67145,1.46099,34,32765
8.93406,-3.70065,1.46157,34,32765
8.94911,-3.74175,1.46591,34,32765
8.96376,-3.78306,1.47139,34,32765
8.97828,-3.82418,1.47752,34,32765
8.97444,-3.85778,1.4803,33,32765
8.98885,-3.89905,1.48527,35,32765
9.00304,-3.94046,1.49049,33,32765
8.99894,-3.9738,1.49348,33,32765
9.04006,-4.02722,1.50296,32,32765
9.04463,-4.06495,1.50724,33,32765
9.06709,-4.11067,1.51497,33,32765
9.03527,-4.13224,1.51362,33,32765
9.0664,-4.18278,1.52144,32,32765
9.07007,-4.22097,1.52695,33,32765
9.07384,-4.25919,1.53112,33,32765
9.11321,-4.3141,1.54206,33,32765
9.11632,-4.35307,1.54661,34,32765
9.11036,-4.388,1.54909,31,32765
9.16641,-4.45305,1.56314,13,32765
9.13355,-4.4747,1.56189,28,32765
9.18077,-4.53478,1.57444,32,32765
9.14828,-4.55529,1.57286,31,32765
9.17713,-4.60724,1.58294,32,32765
9.18799,-4.65099,1.58922,32,32765
9.18071,-4.68637,1.59291,30,32765
9.19959,-4.73527,1.60178,29,32765
9.21811,-4.78458,1.61072,32,32765
9.22797,-4.82909,1.61743,31,32765
9.22907,-4.86907,1.62171,31,32765
9.26473,-4.92772,1.63301,31,32765
9.26547,-4.96721,1.63936,31,32765
9.28352,-5.01648,1.64731,30,32765
9.2926,-5.0612,1.65408,30,32765
9.32769,-5.12006,1.66498,30,32765
9.31021,-5.15092,1.6676,30,32765
9.32746,-5.2004,1.67644,30,32765
9.35297,-5.25557,1.68539,31,32765
9.38691,-5.31541,1.69666,31,32765
9.38597,-5.35619,1.70248,31,32765
9.38502,-5.39707,1.70726,29,32765
9.3925,-5.44242,1.71499,14,32765
9.40808,-5.49358,1.72324,22,32765
9.42359,-5.54462,1.73149,29,32765
9.43907,-5.59577,1.73881,29,32765
9.4455,-5.64222,1.74569,29,32765
9.47746,-5.70356,1.757,29,32765
9.49201,-5.75532,1.76509,31,32765
9.50623,-5.80696,1.7746,28,32765
9.50361,-5.84867,1.77892,28,32765
9.50908,-5.89571,1.78521,29,32765
9.51452,-5.94216,1.79284,27,32765
9.54519,-6.00447,1.80335,29,32765
9.53366,-6.04063,1.80695,29,32765
9.58037,-6.11382,1.82149,29,32765
9.57659,-6.15574,1.82666,29,32765
9.59775,-6.21362,1.8359,28,32765
9.61008,-6.26653,1.84428,28,32765
9.60601,-6.30845,1.84867,27,32765
9.6347,-6.37216,1.85962,26,32765
9.6383,-6.41973,1.8663,26,32765
9.64177,-6.46745,1.8724,14,32765
9.67761,-6.53762,1.88476,20,32765
9.67249,-6.57998,1.88928,15,32765
9.92779,-6.80095,1.94476,12,32765
9.69422,-6.68724,1.90468,12,32765
9.67267,-6.71784,1.90652,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.8164,-2.72399,0.759892,25,32765
0,-0,0,0,32765
9.06173,-6.55485,1.81324,13,32765
9.04115,-6.58332,1.81282,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.91269,-0.937448,0.430728,15,32765
2.89082,-0.940523,0.42833,16,32765
2.92543,-0.962056,0.434084,15,32765
2.90338,-0.965369,0.431881,14,32765
2.872,-0.965558,0.427683,14,32765
3.00004,-1.01952,0.447617,14,32765
2.93112,-1.0069,0.437743,18,32765
2.99324,-1.03931,0.447589,19,32765
2.98044,-1.046,0.446067,19,32765
8.80953,-3.12452,1.32031,37,32765
8.85529,-3.17297,1.32892,42,32765
8.88225,-3.21478,1.33508,46,32765
8.86267,-3.23984,1.33319,44,32765
8.87989,-3.27898,1.33773,47,32765
8.8785,-3.31161,1.33807,45,32765
8.90468,-3.35447,1.34398,47,32765
8.90294,-3.38709,1.34521,45,32765
8.87336,-3.40887,1.34278,23,32765
8.90843,-3.45572,1.34919,18,32765
8.9432,-3.50287,1.35616,45,32765
8.94991,-3.53957,1.35975,46,32765
8.96576,-3.57993,1.36442,45,32765
8.97241,-3.61669,1.36689,46,32765
8.99715,-3.66061,1.37378,45,32765
9.00339,-3.69763,1.37673,45,32765
9.00945,-3.73465,1.38013,45,32765
9.01526,-3.77225,1.38279,46,32765
9.02984,-3.81386,1.388,47,32765
9.02606,-3.8475,1.39105,45,32765
9.04034,-3.88914,1.39655,46,32765
9.06375,-3.93465,1.40265,45,32765
9.06877,-3.97241,1.4062,45,32765
9.10079,-4.02203,1.41474,45,32765
9.10563,-4.05975,1.41803,45,32765
9.11913,-4.10182,1.42354,44,32765
9.12348,-4.13969,1.42809,44,32765
9.12754,-4.17795,1.43259,44,32765
9.1226,-4.21229,1.4343,42,32765
9.14415,-4.2591,1.44248,45,32765
9.17468,-4.31026,1.45072,46,32765
9.16921,-4.34441,1.45403,45,32765
9.17223,-4.38363,1.45841,45,32765
9.19291,-4.43171,1.46506,39,32765
9.15097,-4.44955,1.46274,14,32765
9.24251,-4.53219,1.48161,39,32765
9.23638,-4.56642,1.48498,43,32765
9.23034,-4.60038,1.48788,44,32765
9.26793,-4.65715,1.49895,43,32765
9.26981,-4.6968,1.50353,44,32765
9.2712,-4.73702,1.50858,43,32765
9.27236,-4.77725,1.51424,43,32765
9.27321,-4.81778,1.51995,44,32765
9.30928,-4.87633,1.53073,44,32765
9.30148,-4.91204,1.53339,43,32765
9.33705,-4.97104,1.54415,42,32765
9.33767,-5.01084,1.55034,42,32765
9.3556,-5.06044,1.55794,43,32765
9.35587,-5.10075,1.56299,41,32765
9.37353,-5.1504,1.57045,42,32765
9.39058,-5.20064,1.5789,41,32765
9.4077,-5.25048,1.58739,41,32765
9.4072,-5.29147,1.59151,42,32765
9.42386,-5.34186,1.59932,42,32765
9.4658,-5.40737,1.61228,42,32765
9.43896,-5.43378,1.61249,38,32765
9.44635,-5.4794,1.61996,15,32765
9.46183,-5.53084,1.62786,33,32765
9.48577,-5.58718,1.63722,40,32765
9.50113,-5.63863,1.64418,40,32765
9.52442,-5.69553,1.65375,40,32765
9.52236,-5.73683,1.65861,41,32765
9.55373,-5.79911,1.6693,40,32765
9.55097,-5.84073,1.6755,40,32765
9.55665,-5.88785,1.68112,39,32765
9.5872,-5.95081,1.6916,40,32765
9.60087,-6.00285,1.70046,41,32765
9.60628,-6.04975,1.70597,40,32765
9.61129,-6.09677,1.71246,38,32765
9.64121,-6.15972,1.7233,39,32765
9.65392,-6.21262,1.73128,40,32765
9.67492,-6.27087,1.74007,39,32765
9.67051,-6.31333,1.74511,39,32765
9.67455,-6.36096,1.75082,37,32765
9.67836,-6.40865,1.75673,38,32765
9.72299,-6.48388,1.77064,34,32765
9.72625,-6.53197,1.77647,19,32765
9.75373,-6.59702,1.78669,26,32765
9.70754,-6.61188,1.78354,15,32765
9.82442,-6.7384,1.81032,12,32765
9.76163,-6.74206,1.80422,12,32765
9.78047,-6.80116,1.81361,13,32765
9.89626,-6.92899,1.83893,13,32765
9.90587,-6.98358,1.84688,12,32765
0,-0,0,0,32765
3.88475,-2.77632,0.727769,29,32765
3.77955,-2.71937,0.710012,16,32765
9.07111,-6.57016,1.70788,16,32765
9.07441,-6.61617,1.71198,13,32765
9.11715,-6.69156,1.72459,11,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.72155,-0.866524,0.369744,15,32765
2.75636,-0.887238,0.376411,15,32765
2.8571,-0.929798,0.391596,15,32765
2.77859,-0.914142,0.382445,15,32765
2.83185,-0.942054,0.391483,15,32765
2.80981,-0.945002,0.389893,14,32765
2.7597,-0.938106,0.384206,13,32765
2.83158,-0.972677,0.395551,13,32765
2.8658,-0.994726,0.401637,13,32765
2.77826,-0.974468,0.390624,14,32765
2.80298,-0.993386,0.395606,13,32765
2.82758,-1.0126,0.400387,13,32765
2.88005,-1.04212,0.409127,13,32765
2.93232,-1.0721,0.417873,15,32765
2.9287,-1.08172,0.41847,16,32765
2.83216,-1.05667,0.405981,14,32765
8.96811,-3.37925,1.2894,37,32765
8.87337,-3.3769,1.27919,39,32765
8.80644,-3.3847,1.27313,24,32765
0,-0,0,0,32765
8.91256,-3.4933,1.29563,36,32765
8.8823,-3.5152,1.29524,37,32765
8.97158,-3.58497,1.31193,39,32765
8.95956,-3.61422,1.31382,38,32765
8.98399,-3.65871,1.32129,39,32765
8.96229,-3.6849,1.32184,37,32765
8.97715,-3.72594,1.32827,36,32765
8.98254,-3.76376,1.33304,34,32765
9.00642,-3.80879,1.33958,35,32765
8.99367,-3.83818,1.34132,34,32765
9.02649,-3.88697,1.3492,34,32765
9.04058,-3.92884,1.35452,35,32765
9.09052,-3.98683,1.36677,35,32765
9.03152,-3.9972,1.36197,34,32765
9.07228,-4.05174,1.37038,33,32765
9.05871,-4.08114,1.37298,33,32765
9.09925,-4.13513,1.38292,33,32765
9.08545,-4.16505,1.38387,33,32765
9.09822,-4.20753,1.39053,33,32765
9.11978,-4.25477,1.39721,32,32765
9.1232,-4.29382,1.40098,33,32765
9.1443,-4.34115,1.40877,34,32765
9.14745,-4.37992,1.41354,34,32765
9.15939,-4.42324,1.41898,19,32765
9.17114,-4.46672,1.42431,15,32765
9.20046,-4.51885,1.4332,32,32765
9.20316,-4.55794,1.43667,32,32765
9.20561,-4.59689,1.44137,32,32765
9.2169,-4.64025,1.44682,32,32765
9.21896,-4.67951,1.45143,32,32765
9.22954,-4.72373,1.45702,31,32765
9.26622,-4.78176,1.46725,32,32765
9.25836,-4.81756,1.47152,32,32765
9.25951,-4.85788,1.47517,31,32765
9.3126,-4.9261,1.48953,31,32765
9.31359,-4.96614,1.49333,32,32765
9.32307,-5.01091,1.49909,31,32765
9.30647,-5.04086,1.50182,30,32765
9.34166,-5.09961,1.51323,30,32765
9.34226,-5.13966,1.51625,30,32765
9.35981,-5.18888,1.52496,31,32765
9.36816,-5.23451,1.53075,31,32765
9.40227,-5.29413,1.54253,30,32765
9.41884,-5.34456,1.55072,30,32765
9.43531,-5.39534,1.55744,32,32765
9.4429,-5.44083,1.56497,22,32765
9.40753,-5.46195,1.56387,14,32765
9.45736,-5.53277,1.57849,29,32765
9.45562,-5.57397,1.58434,30,32765
9.47944,-5.63041,1.59317,30,32765
9.47751,-5.67133,1.59948,30,32765
9.52622,-5.7432,1.61379,30,32765
9.51534,-5.77956,1.6179,28,32765
