x, y, z, intensity, ring
2.36282,-0.760131,0.373308,20,32765
2.36977,-0.770643,0.375115,21,32765
2.3579,-0.775051,0.373766,20,32765
2.38343,-0.792101,0.378716,20,32765
2.39953,-0.806314,0.381694,21,32765
2.38749,-0.810942,0.380494,19,32765
2.37546,-0.815591,0.378935,20,32765
2.38209,-0.826663,0.380471,19,32765
2.426,-0.850951,0.387832,19,32765
2.38589,-0.845738,0.381943,19,32765
2.39245,-0.856754,0.383493,20,32765
2.38967,-0.864395,0.383644,20,32765
2.34048,-0.855073,0.376051,19,32765
2.35622,-0.869525,0.379127,18,32765
2.39973,-0.894522,0.386303,19,32765
2.48008,-0.933676,0.399813,20,32765
2.47703,-0.941767,0.399767,18,32765
2.47395,-0.949789,0.399868,17,32765
2.46164,-0.954272,0.398214,17,32765
2.37565,-0.929859,0.384786,17,32765
2.44611,-0.966736,0.396933,18,32765
2.36944,-0.945428,0.385121,17,32765
2.40304,-0.96795,0.391003,18,32765
2.43648,-0.990601,0.397323,19,32765
2.46066,-1.00984,0.401846,20,32765
2.45732,-1.01787,0.402007,20,32765
2.45393,-1.02602,0.401968,19,32765
2.52334,-1.06495,0.414203,21,32765
2.43787,-1.03838,0.401191,19,32765
2.48886,-1.06987,0.410528,18,32765
2.4581,-1.06624,0.406163,12,32765
2.59041,-1.13378,0.428853,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.75036,-1.2361,0.458332,12,32765
2.59317,-1.17564,0.433277,12,32765
4.28838,-1.96127,0.718404,17,32765
4.19209,-1.93402,0.703478,15,32765
4.24824,-1.97702,0.715193,15,32765
4.22372,-1.98258,0.712711,16,32765
4.15455,-1.96672,0.702997,16,32765
4.21919,-2.01468,0.7158,16,32765
4.23013,-2.03744,0.719272,16,32765
4.22313,-2.0516,0.720168,17,32765
4.14516,-2.03079,0.708845,16,32765
4.1473,-2.04853,0.711235,17,32765
4.14946,-2.06618,0.713417,15,32765
4.13368,-2.07526,0.71301,16,32765
4.09139,-2.07107,0.707676,16,32765
4.10183,-2.09381,0.711691,15,32765
4.10335,-2.1121,0.71445,18,32765
4.12227,-2.13963,0.720302,16,32765
4.1412,-2.16713,0.725849,17,32765
4.0989,-2.1625,0.720248,16,32765
4.22234,-2.24578,0.744235,15,32765
4.12766,-2.21284,0.730318,15,32765
4.06806,-2.19823,0.721856,16,32765
4.05195,-2.20689,0.721248,16,32765
4.06192,-2.22963,0.725049,16,32765
4.06295,-2.24785,0.727737,16,32765
4.01227,-2.23699,0.721132,15,32765
4.02195,-2.25999,0.724749,16,32765
4.04875,-2.29264,0.731802,15,32765
3.99804,-2.28152,0.725189,16,32765
3.95609,-2.27504,0.719666,15,32765
3.97408,-2.30275,0.725631,16,32765
4.06859,-2.37574,0.745226,16,32765
3.94139,-2.31903,0.724191,15,32765
4.02711,-2.38739,0.741852,17,32765
4.03596,-2.41086,0.745915,15,32765
3.87561,-2.33235,0.718488,15,32765
3.8593,-2.34002,0.717658,15,32765
3.97778,-2.42986,0.742564,16,32765
3.93601,-2.42228,0.736755,15,32765
3.96981,-2.46131,0.745283,15,32765
3.97834,-2.48462,0.749648,16,32765
3.92841,-2.47119,0.742186,15,32765
3.84516,-2.43633,0.728787,14,32765
3.9287,-2.50714,0.746955,15,32765
3.8622,-2.48258,0.736683,15,32765
3.9369,-2.54876,0.753069,16,32765
3.87877,-2.52926,0.744379,15,32765
3.89522,-2.55807,0.749634,16,32765
3.82094,-2.52708,0.73749,15,32765
3.79616,-2.52849,0.735064,16,32765
3.89442,-2.61228,0.756282,15,32765
3.82032,-2.58078,0.744025,16,32765
3.82818,-2.60423,0.747741,15,32765
3.88479,-2.66124,0.760992,15,32765
3.77855,-2.60651,0.742393,15,32765
3.87556,-2.69164,0.763888,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.3754,-0.764521,0.351274,22,32765
2.39175,-0.778153,0.354384,21,32765
2.34222,-0.770263,0.347546,20,32765
2.36781,-0.787291,0.352214,19,32765
2.38395,-0.801477,0.355005,20,32765
2.38128,-0.809247,0.355296,19,32765
2.36924,-0.813882,0.353831,19,32765
2.37589,-0.824952,0.355274,20,32765
2.41051,-0.845984,0.360769,19,32765
2.40769,-0.853948,0.360848,20,32765
2.4422,-0.875073,0.366502,20,32765
2.39281,-0.866037,0.35966,20,32765
2.39934,-0.877102,0.360927,20,32765
2.42432,-0.895202,0.365218,21,32765
2.40285,-0.896245,0.362132,20,32765
2.40917,-0.907558,0.363615,21,32765
2.42471,-0.922473,0.366367,21,32765
2.41244,-0.926787,0.365067,21,32765
2.40943,-0.934657,0.364909,20,32765
2.40637,-0.942524,0.364904,21,32765
2.43084,-0.961365,0.369314,19,32765
2.44604,-0.976679,0.372241,19,32765
2.4704,-0.995793,0.376349,19,32765
2.44877,-0.996314,0.373903,18,32765
2.48212,-1.01939,0.379547,19,32765
