x, y, z, intensity, ring
10.1008,-3.24949,1.59586,14,32765
10.0151,-3.25688,1.58531,21,32765
10.0046,-3.28856,1.5859,28,32765
11.9828,-3.98234,1.90402,11,32765
11.5853,-3.89298,1.84287,13,32765
11.5348,-3.91796,1.83831,13,32765
11.4752,-3.93988,1.83053,14,32765
11.5835,-4.01985,1.85014,14,32765
11.5328,-4.04529,1.84369,15,32765
11.5473,-4.09324,1.84854,16,32765
11.5713,-4.14376,1.85479,16,32765
11.5206,-4.16726,1.84955,15,32765
11.6095,-4.24143,1.86533,15,32765
11.5214,-4.25177,1.85384,12,32765
9.09859,-3.39158,1.46467,13,32765
9.05044,-3.40722,1.45902,12,32765
8.98384,-3.41566,1.4499,11,32765
8.96344,-3.44121,1.44878,12,32765
8.6849,-3.36676,1.40494,12,32765
8.63704,-3.38065,1.39895,12,32765
8.58898,-3.39448,1.39374,12,32765
8.65121,-3.45191,1.40614,12,32765
8.62158,-3.4728,1.40284,12,32765
8.6376,-3.51179,1.40856,12,32765
8.67177,-3.55882,1.41617,14,32765
8.66001,-3.58713,1.41674,14,32765
8.58421,-3.58918,1.40614,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.36353,-4.13767,1.3269,12,32765
7.17772,-4.06444,1.29736,12,32765
7.29257,-4.16157,1.32277,12,32765
7.22715,-4.15614,1.31471,12,32765
7.28153,-4.21924,1.32954,12,32765
7.23304,-4.22353,1.32485,12,32765
7.18474,-4.22734,1.32012,12,32765
7.09417,-4.20564,1.30685,12,32765
7.1562,-4.27472,1.32259,12,32765
7.02348,-4.22675,1.30206,11,32765
7.05145,-4.27553,1.31126,12,32765
7.00326,-4.278,1.30735,12,32765
6.91324,-4.25452,1.29404,12,32765
6.89891,-4.27738,1.29519,12,32765
6.75899,-4.22124,1.27361,12,32765
6.89561,-4.33773,1.30277,12,32765
6.78116,-4.29661,1.28526,12,32765
6.76702,-4.31845,1.2866,12,32765
6.75262,-4.34052,1.28801,12,32765
6.73832,-4.36241,1.28894,12,32765
