x, y, z, intensity, ring
5.85529,-1.88367,0.925091,28,32765
5.69873,-1.85321,0.902063,26,32765
5.62702,-1.84962,0.891974,27,32765
5.69584,-1.89293,0.905042,28,32765
5.56767,-1.8709,0.885649,26,32765
5.61762,-1.9081,0.895281,27,32765
5.56457,-1.91054,0.887663,28,32765
5.53019,-1.91915,0.883291,28,32765
5.4305,-1.90482,0.868146,28,32765
5.38688,-1.90952,0.862355,28,32765
5.38999,-1.9302,0.863978,25,32765
5.40233,-1.95414,0.867305,29,32765
5.23821,-1.91373,0.841638,26,32765
5.25976,-1.94103,0.846318,29,32765
5.22567,-1.94792,0.841216,27,32765
5.21927,-1.9649,0.841398,27,32765
5.14815,-1.95733,0.83086,29,32765
5.14175,-1.974,0.831069,28,32765
5.06158,-1.96215,0.8188,27,32765
5.04595,-1.97505,0.817297,26,32765
5.06695,-2.00252,0.822219,28,32765
4.93174,-1.96781,0.801588,29,32765
4.97117,-2.0024,0.808869,25,32765
4.88212,-1.98493,0.79614,28,32765
4.89388,-2.00841,0.79921,26,32765
4.85984,-2.01303,0.795048,27,32765
4.84401,-2.02535,0.793475,28,32765
0,-0,0,0,32765
4.63923,-1.97602,0.76346,14,32765
4.62347,-1.98746,0.762622,26,32765
4.69851,-2.03805,0.776356,27,32765
4.6555,-2.03762,0.770736,27,32765
4.61252,-2.03682,0.765502,28,32765
4.62389,-2.05988,0.768746,27,32765
4.59896,-2.06692,0.766391,28,32765
4.53805,-2.05738,0.758235,28,32765
4.51314,-2.06406,0.756056,28,32765
4.48832,-2.07068,0.753189,28,32765
4.45437,-2.07295,0.749896,24,32765
4.43849,-2.08339,0.74895,24,32765
4.44939,-2.1063,0.752887,26,32765
4.43328,-2.1169,0.752119,23,32765
4.39933,-2.11894,0.748043,25,32765
4.28536,-2.08183,0.730781,24,32765
4.28717,-2.10037,0.733131,25,32765
4.28022,-2.11419,0.734031,26,32765
4.27333,-2.12786,0.734713,26,32765
4.23967,-2.12847,0.731292,25,32765
4.21483,-2.13356,0.729028,23,32765
4.18105,-2.13425,0.725436,25,32765
4.19122,-2.15733,0.729749,24,32765
4.18367,-2.1715,0.73103,27,32765
4.15871,-2.1763,0.728918,26,32765
4.10764,-2.16711,0.721784,25,32765
4.0217,-2.13906,0.708869,24,32765
4.01446,-2.15215,0.710288,24,32765
3.96375,-2.14187,0.703347,24,32765
3.94784,-2.15018,0.702715,24,32765
3.95799,-2.17258,0.706498,25,32765
3.93328,-2.17611,0.704512,23,32765
3.88285,-2.16483,0.697869,23,32765
3.85832,-2.16804,0.695262,24,32765
3.81666,-2.16121,0.689852,23,32765
3.86077,-2.20319,0.700289,24,32765
3.81909,-2.19625,0.694743,23,32765
3.80315,-2.20371,0.694421,23,32765
3.79564,-2.21636,0.695232,23,32765
3.71155,-2.18379,0.68196,13,32765
0,-0,0,0,32765
3.60354,-2.15255,0.665995,16,32765
3.68098,-2.21522,0.682406,23,32765
3.63129,-2.20177,0.675258,23,32765
3.6154,-2.2085,0.674915,23,32765
3.64165,-2.24113,0.681655,24,32765
3.57535,-2.21674,0.671228,23,32765
3.63495,-2.27016,0.684942,24,32765
3.53557,-2.22407,0.667968,24,32765
3.54489,-2.24608,0.671876,25,32765
3.44594,-2.19906,0.655168,22,32765
3.52166,-2.26369,0.671728,25,32765
3.49763,-2.26438,0.669042,24,32765
3.46525,-2.25962,0.665021,23,32765
3.40832,-2.23831,0.65593,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.45612,-1.74127,0.487819,14,32765
2.4425,-1.74335,0.486331,17,32765
2.45295,-1.76261,0.489739,14,32765
2.56736,-1.85711,0.513724,13,32765
2.57749,-1.8768,0.516806,12,32765
